1269,4.188208867219835
1270,4.1869135538505944
1271,4.1856196164236144
1272,4.184327052490886
1273,4.1830358596105279
1274,4.1817460353467624
1275,4.1804575772698982
1276,4.1791704829563106
1277,4.1778847499884195
1278,4.1766003759546644
1279,4.1753173584494991
1280,4.1740356950733588
1281,4.1727553834326407
1282,4.1714764211396957
1283,4.1701988058127952
1284,4.1689225350761223
1285,4.1676476065597408
1286,4.1663740178995923
1287,4.1651017667374601
1288,4.1638308507209567
1289,4.1625612675035146
1290,4.1612930147443521
1291,4.1600260901084551
1292,4.1587604912665759
1293,4.1574962158951898
1294,4.1562332616764968
1295,4.1549716262983925
1296,4.1537113074544534
1297,4.1524523028439164
1298,4.1511946101716584
1299,4.1499382271481826
1300,4.1486831514896014
1301,4.147429380917611
1302,4.1461769131594766
1303,4.1449257459480222
1304,4.1436758770215985
1305,4.1424273041240731
1306,4.1411800250048199
1307,4.1399340374186835
1308,4.1386893391259747
1309,4.1374459278924558
1310,4.1362038014893052
1311,4.1349629576931202
1312,4.1337233942858935
1313,4.1324851090549872
1314,4.1312480997931216
1315,4.1300123642983664
1316,4.1287779003741054
1317,4.1275447058290391
1318,4.1263127784771543
1319,4.1250821161377083
1320,4.1238527166352217
1321,4.1226245777994528
1322,4.1213976974653788
1323,4.1201720734731921
1324,4.1189477036682671
1325,4.117724585901156
1326,4.1165027180275704
1327,4.1152820979083593
1328,4.1140627234094991
1329,4.1128445924020731
1330,4.1116277027622559
1331,4.1104120523713021
1332,4.1091976391155249
1333,4.107984460886283
1334,4.1067725155799595
1335,4.1055618010979549
1336,4.1043523153466683
1337,4.1031440562374746
1338,4.1019370216867141
1339,4.1007312096156863
1340,4.0995266179506116
1341,4.0983232446226454
1342,4.0971210875678308
1343,4.0959201447271125
1344,4.0947204140463
1345,4.0935218934760638
1346,4.0923245809719191
1347,4.0911284744942096
1348,4.0899335720080821
1349,4.0887398714834937
1350,4.0875473708951784
1351,4.0863560682226376
1352,4.0851659614501292
1353,4.0839770485666449
1354,4.0827893275659068
1355,4.0816027964463393
1356,4.0804174532110657
1357,4.0792332958678923
1358,4.0780503224292817
1359,4.0768685309123578
1360,4.0756879193388773
1361,4.0745084857352172
1362,4.0733302281323693
1363,4.072153144565914
1364,4.0709772330760154
1365,4.0698024917074012
1366,4.0686289185093534
1367,4.0674565115356911
1368,4.0662852688447595
1369,4.0651151884994148
1370,4.0639462685670065
1371,4.0627785071193685
1372,4.0616119022328085
1373,4.0604464519880796
1374,4.0592821544703916
1375,4.0581190077693705
1376,4.0569570099790626
1377,4.0557961591979179
1378,4.0546364535287669
1379,4.0534778910788285
1380,4.0523204699596711
1381,4.0511641882872151
1382,4.0500090441817234
1383,4.0488550357677688
1384,4.0477021611742474
1385,4.0465504185343413
1386,4.0453998059855181
1387,4.0442503216695167
1388,4.0431019637323367
1389,4.0419547303242176
1390,4.0408086195996358
1391,4.0396636297172792
1392,4.0385197588400512
1393,4.0373770051350464
1394,4.0362353667735364
1395,4.0350948419309667
1396,4.0339554287869364
1397,4.0328171255251926
1398,4.0316799303336124
1399,4.0305438414041879
1400,4.0294088569330233
1401,4.0282749751203166
1402,4.0271421941703478
1403,4.0260105122914664
1404,4.0248799276960785
1405,4.0237504386006471
1406,4.022622043225657
1407,4.0214947397956182
1408,4.0203685265390545
1409,4.019243401688489
1410,4.0181193634804249
1411,4.0169964101553468
1412,4.0158745399577018
1413,4.014753751135884
1414,4.0136340419422298
1415,4.012515410633009
1416,4.011397855468398
1417,4.0102813747124841
1418,4.0091659666332484
1419,4.008051629502555
1420,4.0069383615961387
1421,4.0058261611935873
1422,4.0047150265783458
1423,4.0036049560376874
1424,4.0024959478627196
1425,4.0013880003483591
1426,4.000281111793325
1427,3.9991752805001317
1428,3.9980705047750735
1429,3.9969667829282138
1430,3.9958641132733788
1431,3.9947624941281363
1432,3.9936619238137996
1433,3.9925624006553995
1434,3.9914639229816888
1435,3.9903664891251198
1436,3.9892700974218478
1437,3.9881747462117025
1438,3.9870804338381887
1439,3.9859871586484767
1440,3.9848949189933824
1441,3.9838037132273696
1442,3.9827135397085232
1443,3.9816243967985585
1444,3.9805362828627926
1445,3.979449196270143
1446,3.9783631353931206
1447,3.9772780986078096
1448,3.976194084293863
1449,3.9751110908344964
1450,3.9740291166164647
1451,3.9729481600300698
1452,3.971868219469131
1453,3.9707892933309958
1454,3.9697113800165083
1455,3.9686344779300171
1456,3.9675585854793551
1457,3.9664837010758323
1458,3.9654098231342281
1459,3.9643369500727768
1460,3.9632650803131626
1461,3.9621942122805041
1462,3.9611243444033515
1463,3.9600554751136716
1464,3.9589876028468409
1465,3.9579207260416314
1466,3.9568548431402091
1467,3.9557899525881162
1468,3.9547260528342689
1469,3.9536631423309383
1470,3.9526012195337512
1471,3.951540282901671
1472,3.9504803308970011
1473,3.949421361985364
1474,3.9483633746356879
1475,3.9473063673202171
1476,3.9462503385144849
1477,3.9451952866973103
1478,3.9441412103507889
1479,3.9430881079602851
1480,3.9420359780144176
1481,3.9409848190050552
1482,3.9399346294273085
1483,3.938885407779519
1484,3.9378371525632447
1485,3.9367898622832627
1486,3.9357435354475481
1487,3.9346981705672732
1488,3.9336537661567972
1489,3.9326103207336556
1490,3.9315678328185468
1491,3.9305263009353375
1492,3.9294857236110379
1493,3.9284460993758006
1494,3.927407426762918
1495,3.9263697043087942
1496,3.9253329305529618
1497,3.9242971040380494
1498,3.923262223309794
1499,3.9222282869170146
1500,3.9211952934116114
1501,3.9201632413485661
1502,3.9191321292859134
1503,3.9181019557847536
1504,3.9170727194092256
1505,3.9160444187265138
1506,3.9150170523068279
1507,3.9139906187234068
1508,3.9129651165524959
1509,3.9119405443733504
1510,3.9109169007682212
1511,3.9098941843223525
1512,3.9088723936239607
1513,3.9078515272642447
1514,3.9068315838373602
1515,3.9058125619404276
1516,3.9047944601735085
1517,3.9037772771396084
1518,3.9027610114446656
1519,3.9017456616975377
1520,3.9007312265100049
1521,3.8997177044967546
1522,3.8987050942753734
1523,3.8976933944663412
1524,3.8966826036930229
1525,3.8956727205816573
1526,3.8946637437613609
1527,3.8936556718640998
1528,3.8926485035246987
1529,3.8916422373808368
1530,3.8906368720730176
1531,3.8896324062445817
1532,3.8886288385416981
1533,3.8876261676133375
1534,3.8866243921112908
1535,3.8856235106901433
1536,3.884623522007272
1537,3.8836244247228429
1538,3.8826262174997956
1539,3.8816288990038434
1540,3.8806324679034572
1541,3.8796369228698673
1542,3.8786422625770491
1543,3.8776484857017208
1544,3.8766555909233364
1545,3.875663576924067
1546,3.8746724423888095
1547,3.8736821860051678
1548,3.8726928064634523
1549,3.8717043024566697
1550,3.8707166726805129
1551,3.8697299158333633
1552,3.8687440306162739
1553,3.8677590157329651
1554,3.866774869889817
1555,3.865791591795869
1556,3.8648091801628026
1557,3.8638276337049415
1558,3.8628469511392378
1559,3.8618671311852779
1560,3.8608881725652564
1561,3.8599100740039893
1562,3.8589328342288933
1563,3.8579564519699812
1564,3.8569809259598622
1565,3.8560062549337255
1566,3.8550324376293377
1567,3.8540594727870383
1568,3.8530873591497321
1569,3.8521160954628799
1570,3.8511456804744868
1571,3.8501761129351171
1572,3.8492073915978513
1573,3.8482395152183178
1574,3.8472724825546574
1575,3.8463062923675371
1576,3.8453409434201293
1577,3.8443764344781104
1578,3.8434127643096545
1579,3.8424499316854268
1580,3.8414879353785807
1581,3.8405267741647404
1582,3.8395664468220025
1583,3.8386069521309398
1584,3.8376482888745653
1585,3.8366904558383603
1586,3.8357334518102411
1587,3.8347772755805707
1588,3.8338219259421384
1589,3.832867401690164
1590,3.8319137016222879
1591,3.8309608245385647
1592,3.8300087692414566
1593,3.829057534535822
1594,3.828107119228926
1595,3.8271575221304119
1596,3.826208742052311
1597,3.8252607778090302
1598,3.8243136282173498
1599,3.8233672920964104
1600,3.8224217682677137
1601,3.8214770555551101
1602,3.8205331527848037
1603,3.8195900587853315
1604,3.8186477723875689
1605,3.8177062924247167
1606,3.8167656177323033
1607,3.8158257471481618
1608,3.8148866795124512
1609,3.8139484136676201
1610,3.8130109484584276
1611,3.8120742827319205
1612,3.8111384153374281
1613,3.8102033451265642
1614,3.809269070953222
1615,3.8083355916735577
1616,3.8074029061459922
1617,3.8064710132312056
1618,3.805539911792128
1619,3.8046096006939374
1620,3.8036800788040512
1621,3.802751344992124
1622,3.8018233981300358
1623,3.8008962370918891
1624,3.7999698607540098
1625,3.7990442679949306
1626,3.7981194576953921
1627,3.7971954287383376
1628,3.7962721800089034
1629,3.7953497103944174
1630,3.7944280187843886
1631,3.7935071040705099
1632,3.7925869651466408
1633,3.7916676009088137
1634,3.7907490102552202
1635,3.7898311920862104
1636,3.7889141453042856
1637,3.7879978688140903
1638,3.7870823615224141
1639,3.7861676223381791
1640,3.7852536501724319
1641,3.7843404439383583
1642,3.7834280025512439
1643,3.7825163249285021
1644,3.7816054099896492
1645,3.7806952566563052
1646,3.7797858638521911
1647,3.7788772305031122
1648,3.7779693555369716
1649,3.7770622378837482
1650,3.7761558764754968
1651,3.7752502702463482
1652,3.7743454181324969
1653,3.7734413190722025
1654,3.7725379720057735
1655,3.7716353758755772
1656,3.7707335296260238
1657,3.7698324322035615
1658,3.7689320825566801
1659,3.7680324796358979
1660,3.7671336223937559
1661,3.7662355097848215
1662,3.7653381407656719
1663,3.7644415142948988
1664,3.7635456293330982
1665,3.7626504848428675
1666,3.7617560797888001
1667,3.7608624131374797
1668,3.7599694838574771
1669,3.7590772909193437
1670,3.758185833295602
1671,3.7572951099607557
1672,3.7564051198912671
1673,3.755515862065562
1674,3.7546273354640252
1675,3.7537395390689889
1676,3.7528524718647387
1677,3.7519661328374947
1678,3.7510805209754245
1679,3.750195635268621
1680,3.7493114747091059
1681,3.7484280382908239
1682,3.7475453250096455
1683,3.7466633338633444
1684,3.7457820638516108
1685,3.7449015139760355
1686,3.7440216832401156
1687,3.7431425706492361
1688,3.7422641752106749
1689,3.7413864959335967
1690,3.7405095318290495
1691,3.7396332819099545
1692,3.7387577451911072
1693,3.7378829206891706
1694,3.7370088074226708
1695,3.7361354044119932
1696,3.735262710679375
1697,3.7343907252489079
1698,3.733519447146521
1699,3.7326488753999914
1700,3.73177900903893
1701,3.7309098470947779
1702,3.7300413886008048
1703,3.7291736325921048
1704,3.7283065781055864
1705,3.7274402241799773
1706,3.7265745698558095
1707,3.7257096141754258
1708,3.7248453561829642
1709,3.7239817949243665
1710,3.7231189294473612
1711,3.722256758801465
1712,3.7213952820379808
1713,3.7205344982099904
1714,3.7196744063723504
1715,3.7188150055816864
1716,3.7179562948963931
1717,3.7170982733766267
1718,3.7162409400843006
1719,3.7153842940830861
1720,3.7145283344383984
1721,3.7136730602174008
1722,3.7128184704890002
1723,3.711964564323837
1724,3.7111113407942895
1725,3.7102587989744578
1726,3.7094069379401735
1727,3.7085557567689844
1728,3.7077052545401599
1729,3.706855430334675
1730,3.7060062832352183
1731,3.7051578123261795
1732,3.7043100166936531
1733,3.7034628954254258
1734,3.7026164476109766
1735,3.7017706723414765
1736,3.700925568709776
1737,3.7000811358104087
1738,3.6992373727395806
1739,3.6983942785951762
1740,3.6975518524767441
1741,3.6967100934854979
1742,3.6958690007243096
1743,3.6950285732977113
1744,3.6941888103118883
1745,3.6933497108746698
1746,3.6925112740955335
1747,3.6916734990855957
1748,3.6908363849576125
1749,3.6899999308259694
1750,3.6891641358066853
1751,3.6883289990174024
1752,3.6874945195773847
1753,3.6866606966075128
1754,3.6858275292302842
1755,3.6849950165698044
1756,3.6841631577517875
1757,3.6833319519035457
1758,3.6825013981539971
1759,3.6816714956336503
1760,3.680842243474606
1761,3.6800136408105528
1762,3.6791856867767625
1763,3.6783583805100917
1764,3.6775317211489678
1765,3.6767057078333951
1766,3.6758803397049453
1767,3.6750556159067549
1768,3.6742315355835253
1769,3.6734080978815151
1770,3.6725853019485379
1771,3.6717631469339569
1772,3.6709416319886823
1773,3.6701207562651725
1774,3.6693005189174217
1775,3.6684809191009622
1776,3.6676619559728616
1777,3.6668436286917134
1778,3.6660259364176424
1779,3.6652088783122898
1780,3.6643924535388179
1781,3.6635766612619078
1782,3.6627615006477501
1783,3.6619469708640424
1784,3.661133071079993
1785,3.6603198004663038
1786,3.6595071581951788
1787,3.6586951434403194
1788,3.6578837553769148
1789,3.6570729931816381
1790,3.656262856032658
1791,3.6554533431096163
1792,3.6546444535936291
1793,3.653836186667291
1794,3.653028541514673
1795,3.6522215173213044
1796,3.6514151132741866
1797,3.6506093285617691
1798,3.6498041623739712
1799,3.6489996139021592
1800,3.6481956823391566
1801,3.6473923668792265
1802,3.6465896667180817
1803,3.6457875810528706
1804,3.6449861090821871
1805,3.6441852500060499
1806,3.6433850030259145
1807,3.6425853673446635
1808,3.6417863421665975
1809,3.6409879266974485
1810,3.6401901201443585
1811,3.6393929217158925
1812,3.638596330622013
1813,3.6378003460741062
1814,3.637004967284954
1815,3.6362101934687399
1816,3.6354160238410533
1817,3.6346224576188684
1818,3.6338294940205631
1819,3.6330371322658959
1820,3.632245371576015
1821,3.6314542111734522
1822,3.6306636502821164
1823,3.6298736881272951
1824,3.6290843239356496
1825,3.6282955569352091
1826,3.627507386355374
1827,3.6267198114269048
1828,3.625932831381927
1829,3.6251464454539213
1830,3.6243606528777237
1831,3.6235754528895243
1832,3.6227908447268597
1833,3.6220068276286166
1834,3.6212234008350186
1835,3.6204405635876324
1836,3.6196583151293646
1837,3.6188766547044491
1838,3.618095581558455
1839,3.6173150949382786
1840,3.6165351940921404
1841,3.6157558782695878
1842,3.6149771467214755
1843,3.6141989986999841
1844,3.613421433458607
1845,3.6126444502521435
1846,3.6118680483367052
1847,3.6110922269696983
1848,3.6103169854098471
1849,3.6095423229171559
1850,3.6087682387529409
1851,3.6079947321797974
1852,3.6072218024616181
1853,3.6064494488635814
